ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-20:49:19.1660,2024-05-23-20:49:20.0780,98
200,2024-05-23-20:49:19.7634,2024-05-23-20:49:20.3990,86
200,2024-05-23-20:49:20.0696,2024-05-23-20:49:20.7130,103
200,2024-05-23-20:49:20.4556,2024-05-23-20:49:21.2790,102
200,2024-05-23-20:49:20.9652,2024-05-23-20:49:21.8410,91
200,2024-05-23-20:49:21.5706,2024-05-23-20:49:22.3490,102
200,2024-05-23-20:49:22.0363,2024-05-23-20:49:22.7640,112
200,2024-05-23-20:49:22.4632,2024-05-23-20:49:23.3910,115
200,2024-05-23-20:49:23.0915,2024-05-23-20:49:23.6600,113
200,2024-05-23-20:49:23.4017,2024-05-23-20:49:24.3440,109
200,2024-05-23-20:49:24.0370,2024-05-23-20:49:24.6220,108
200,2024-05-23-20:49:24.3212,2024-05-23-20:49:25.0400,111
200,2024-05-23-20:49:24.7381,2024-05-23-20:49:26.0150,104
200,2024-05-23-20:49:25.7035,2024-05-23-20:49:26.3170,97
200,2024-05-23-20:49:25.9987,2024-05-23-20:49:26.6280,115
200,2024-05-23-20:49:26.3338,2024-05-23-20:49:27.0870,95
200,2024-05-23-20:49:26.8105,2024-05-23-20:49:27.3710,84
200,2024-05-23-20:49:27.0389,2024-05-23-20:49:28.2890,106
200,2024-05-23-20:49:27.9804,2024-05-23-20:49:28.7200,107
200,2024-05-23-20:49:28.4123,2024-05-23-20:49:29.1430,96
200,2024-05-23-20:49:28.8222,2024-05-23-20:49:29.4740,102
200,2024-05-23-20:49:29.1612,2024-05-23-20:49:29.7910,116
200,2024-05-23-20:49:29.4914,2024-05-23-20:49:30.4700,94
200,2024-05-23-20:49:30.1486,2024-05-23-20:49:33.0170,93
200,2024-05-23-20:49:32.6938,2024-05-23-20:49:34.0250,88
200,2024-05-23-20:49:33.6971,2024-05-23-20:49:34.5010,98
200,2024-05-23-20:49:34.1848,2024-05-23-20:49:34.8020,92
200,2024-05-23-20:49:34.4780,2024-05-23-20:49:35.0650,102
200,2024-05-23-20:49:34.8101,2024-05-23-20:49:35.9240,90
200,2024-05-23-20:49:35.5970,2024-05-23-20:49:36.2490,93
200,2024-05-23-20:49:35.9271,2024-05-23-20:49:36.5520,115
200,2024-05-23-20:49:36.2522,2024-05-23-20:49:37.4560,102
200,2024-05-23-20:49:37.1419,2024-05-23-20:49:37.9290,105
200,2024-05-23-20:49:37.6176,2024-05-23-20:49:38.3460,100
200,2024-05-23-20:49:38.0295,2024-05-23-20:49:38.8670,101
200,2024-05-23-20:49:38.5521,2024-05-23-20:49:39.2670,92
200,2024-05-23-20:49:38.9420,2024-05-23-20:49:39.4880,114
200,2024-05-23-20:49:39.1874,2024-05-23-20:49:39.7970,92
200,2024-05-23-20:49:39.4726,2024-05-23-20:49:40.3100,95
200,2024-05-23-20:49:39.9902,2024-05-23-20:49:40.6270,98
200,2024-05-23-20:49:40.3094,2024-05-23-20:49:41.1130,98
200,2024-05-23-20:49:40.7951,2024-05-23-20:49:41.4230,99
200,2024-05-23-20:49:41.1062,2024-05-23-20:49:42.0430,98
200,2024-05-23-20:49:41.7246,2024-05-23-20:49:42.3870,95
200,2024-05-23-20:49:42.0657,2024-05-23-20:49:42.7870,124
200,2024-05-23-20:49:42.4945,2024-05-23-20:49:43.3300,101
200,2024-05-23-20:49:43.0181,2024-05-23-20:49:43.6860,97
200,2024-05-23-20:49:43.3662,2024-05-23-20:49:44.0680,106
200,2024-05-23-20:49:43.7591,2024-05-23-20:49:44.4000,99
200,2024-05-23-20:49:44.1401,2024-05-23-20:49:44.8260,99
200,2024-05-23-20:49:44.5081,2024-05-23-20:49:45.0780,90
200,2024-05-23-20:49:44.7515,2024-05-23-20:49:45.4690,120
200,2024-05-23-20:49:45.1743,2024-05-23-20:49:45.7630,96
200,2024-05-23-20:49:45.4426,2024-05-23-20:49:46.0270,106
200,2024-05-23-20:49:45.7169,2024-05-23-20:49:46.3800,108
200,2024-05-23-20:49:46.0729,2024-05-23-20:49:46.6930,108
200,2024-05-23-20:49:46.3851,2024-05-23-20:49:47.0020,103
200,2024-05-23-20:49:46.7292,2024-05-23-20:49:47.2780,101
200,2024-05-23-20:49:46.9625,2024-05-23-20:49:47.8580,98
200,2024-05-23-20:49:47.5400,2024-05-23-20:49:48.1160,100
200,2024-05-23-20:49:47.8003,2024-05-23-20:49:49.0330,99
200,2024-05-23-20:49:48.7158,2024-05-23-20:49:49.6780,86
200,2024-05-23-20:49:49.3471,2024-05-23-20:49:50.4220,90
200,2024-05-23-20:49:50.0971,2024-05-23-20:49:50.8950,83
200,2024-05-23-20:49:50.5619,2024-05-23-20:49:51.4920,87
200,2024-05-23-20:49:51.1623,2024-05-23-20:49:52.2120,99
200,2024-05-23-20:49:51.8943,2024-05-23-20:49:54.0370,99
200,2024-05-23-20:49:53.7194,2024-05-23-20:49:54.5010,111
200,2024-05-23-20:49:54.1961,2024-05-23-20:49:55.3300,128
200,2024-05-23-20:49:55.0419,2024-05-23-20:49:55.7300,91
200,2024-05-23-20:49:55.4049,2024-05-23-20:49:56.0400,92
200,2024-05-23-20:49:55.7141,2024-05-23-20:49:56.2860,115
200,2024-05-23-20:49:55.9853,2024-05-23-20:49:56.6680,88
200,2024-05-23-20:49:56.3384,2024-05-23-20:49:56.9640,101
200,2024-05-23-20:49:56.6904,2024-05-23-20:49:57.3250,96
200,2024-05-23-20:49:57.0046,2024-05-23-20:49:57.9460,97
200,2024-05-23-20:49:57.6269,2024-05-23-20:49:58.5320,120
200,2024-05-23-20:49:58.2353,2024-05-23-20:49:58.9290,109
200,2024-05-23-20:49:58.6233,2024-05-23-20:49:59.2730,103
200,2024-05-23-20:49:58.9604,2024-05-23-20:49:59.7220,126
200,2024-05-23-20:49:59.4311,2024-05-23-20:50:00.0720,98
200,2024-05-23-20:49:59.7562,2024-05-23-20:50:00.5370,92
200,2024-05-23-20:50:00.2140,2024-05-23-20:50:01.2230,115
200,2024-05-23-20:50:00.9690,2024-05-23-20:50:03.5000,107
200,2024-05-23-20:50:03.1910,2024-05-23-20:50:03.9120,95
200,2024-05-23-20:50:03.6488,2024-05-23-20:50:04.5940,93
200,2024-05-23-20:50:04.3190,2024-05-23-20:50:04.9210,99
200,2024-05-23-20:50:04.6032,2024-05-23-20:50:05.2100,94
200,2024-05-23-20:50:04.8895,2024-05-23-20:50:05.8670,87
200,2024-05-23-20:50:05.5367,2024-05-23-20:50:06.3220,106
200,2024-05-23-20:50:06.0125,2024-05-23-20:50:06.6740,98
200,2024-05-23-20:50:06.3575,2024-05-23-20:50:07.5760,115
200,2024-05-23-20:50:07.2751,2024-05-23-20:50:08.2690,93
200,2024-05-23-20:50:07.9453,2024-05-23-20:50:08.6780,101
200,2024-05-23-20:50:08.3642,2024-05-23-20:50:09.0140,89
200,2024-05-23-20:50:08.6873,2024-05-23-20:50:09.5280,88
200,2024-05-23-20:50:09.1989,2024-05-23-20:50:10.1800,84
200,2024-05-23-20:50:09.9110,2024-05-23-20:50:10.4800,99
200,2024-05-23-20:50:10.2192,2024-05-23-20:50:10.8470,96
200,2024-05-23-20:50:10.5782,2024-05-23-20:50:11.4100,105
200,2024-05-23-20:50:11.0988,2024-05-23-20:50:12.0840,89
200,2024-05-23-20:50:11.8099,2024-05-23-20:50:12.8380,108
200,2024-05-23-20:50:12.5290,2024-05-23-20:50:13.4280,102
200,2024-05-23-20:50:13.1134,2024-05-23-20:50:13.9460,119
200,2024-05-23-20:50:13.6490,2024-05-23-20:50:14.3160,94
200,2024-05-23-20:50:13.9931,2024-05-23-20:50:14.6870,106
200,2024-05-23-20:50:14.4179,2024-05-23-20:50:15.0130,83
200,2024-05-23-20:50:14.7381,2024-05-23-20:50:16.0120,95
200,2024-05-23-20:50:15.7384,2024-05-23-20:50:16.7870,137
200,2024-05-23-20:50:16.5093,2024-05-23-20:50:17.1630,105
200,2024-05-23-20:50:16.8514,2024-05-23-20:50:17.7830,110
200,2024-05-23-20:50:17.5206,2024-05-23-20:50:18.1850,95
200,2024-05-23-20:50:17.8627,2024-05-23-20:50:18.4780,96
200,2024-05-23-20:50:18.1579,2024-05-23-20:50:18.9430,88
200,2024-05-23-20:50:18.6576,2024-05-23-20:50:19.2180,93
200,2024-05-23-20:50:18.8939,2024-05-23-20:50:19.5350,92
200,2024-05-23-20:50:19.2111,2024-05-23-20:50:20.7460,100
200,2024-05-23-20:50:20.4308,2024-05-23-20:50:21.7500,92
200,2024-05-23-20:50:21.4251,2024-05-23-20:50:22.3390,109
200,2024-05-23-20:50:22.0305,2024-05-23-20:50:22.8980,121
200,2024-05-23-20:50:22.6060,2024-05-23-20:50:23.3690,103
200,2024-05-23-20:50:23.0548,2024-05-23-20:50:23.9380,107
200,2024-05-23-20:50:23.6312,2024-05-23-20:50:24.3740,130
200,2024-05-23-20:50:24.0900,2024-05-23-20:50:25.4630,129
200,2024-05-23-20:50:25.1791,2024-05-23-20:50:25.9970,109
200,2024-05-23-20:50:25.6877,2024-05-23-20:50:26.6860,117
200,2024-05-23-20:50:26.3858,2024-05-23-20:50:27.3320,98
200,2024-05-23-20:50:27.0680,2024-05-23-20:50:27.7710,107
200,2024-05-23-20:50:27.4610,2024-05-23-20:50:28.5070,113
200,2024-05-23-20:50:28.2040,2024-05-23-20:50:29.0010,95
200,2024-05-23-20:50:28.6787,2024-05-23-20:50:29.5000,107
200,2024-05-23-20:50:29.1893,2024-05-23-20:50:29.9560,101
200,2024-05-23-20:50:29.6870,2024-05-23-20:50:30.4150,90
200,2024-05-23-20:50:30.0889,2024-05-23-20:50:30.8230,92
200,2024-05-23-20:50:30.5477,2024-05-23-20:50:31.5460,101
200,2024-05-23-20:50:31.2348,2024-05-23-20:50:31.9640,98
200,2024-05-23-20:50:31.6457,2024-05-23-20:50:32.5360,125
200,2024-05-23-20:50:32.2870,2024-05-23-20:50:33.7700,103
200,2024-05-23-20:50:33.4559,2024-05-23-20:50:34.5340,98
200,2024-05-23-20:50:34.2149,2024-05-23-20:50:35.1400,96
200,2024-05-23-20:50:34.8671,2024-05-23-20:50:35.7590,102
200,2024-05-23-20:50:35.4964,2024-05-23-20:50:36.3430,114
200,2024-05-23-20:50:36.0410,2024-05-23-20:50:36.6530,111
200,2024-05-23-20:50:36.3471,2024-05-23-20:50:36.9350,90
200,2024-05-23-20:50:36.6573,2024-05-23-20:50:37.5490,98
200,2024-05-23-20:50:37.2328,2024-05-23-20:50:37.9490,99
200,2024-05-23-20:50:37.6307,2024-05-23-20:50:38.5500,118
200,2024-05-23-20:50:38.2959,2024-05-23-20:50:39.4190,86
200,2024-05-23-20:50:39.1367,2024-05-23-20:50:40.2480,88
200,2024-05-23-20:50:39.9664,2024-05-23-20:50:41.1750,76
200,2024-05-23-20:50:40.8870,2024-05-23-20:50:41.4460,93
200,2024-05-23-20:50:41.1652,2024-05-23-20:50:41.8020,100
200,2024-05-23-20:50:41.4854,2024-05-23-20:50:42.0600,97
200,2024-05-23-20:50:41.7387,2024-05-23-20:50:42.5280,94
200,2024-05-23-20:50:42.2034,2024-05-23-20:50:43.1090,103
200,2024-05-23-20:50:42.7959,2024-05-23-20:50:43.7770,120
200,2024-05-23-20:50:43.5259,2024-05-23-20:50:44.1430,98
200,2024-05-23-20:50:43.8221,2024-05-23-20:50:44.4120,91
200,2024-05-23-20:50:44.0854,2024-05-23-20:50:44.7240,95
200,2024-05-23-20:50:44.4564,2024-05-23-20:50:45.3570,116
200,2024-05-23-20:50:45.0548,2024-05-23-20:50:45.7130,107
200,2024-05-23-20:50:45.4088,2024-05-23-20:50:46.3750,89
200,2024-05-23-20:50:46.1070,2024-05-23-20:50:47.0080,90
200,2024-05-23-20:50:46.6814,2024-05-23-20:50:47.2050,88
200,2024-05-23-20:50:46.8749,2024-05-23-20:50:47.5980,98
200,2024-05-23-20:50:47.2788,2024-05-23-20:50:47.8050,97
200,2024-05-23-20:50:47.4843,2024-05-23-20:50:48.1000,98
200,2024-05-23-20:50:47.7795,2024-05-23-20:50:48.4660,105
200,2024-05-23-20:50:48.1964,2024-05-23-20:50:48.8570,115
200,2024-05-23-20:50:48.5544,2024-05-23-20:50:49.3440,104
200,2024-05-23-20:50:49.0301,2024-05-23-20:50:49.6970,90
200,2024-05-23-20:50:49.4201,2024-05-23-20:50:49.9440,121
200,2024-05-23-20:50:49.6475,2024-05-23-20:50:50.9770,89
200,2024-05-23-20:50:50.6468,2024-05-23-20:50:51.7210,126
200,2024-05-23-20:50:51.4766,2024-05-23-20:50:52.6980,107
200,2024-05-23-20:50:52.3861,2024-05-23-20:50:53.0390,92
200,2024-05-23-20:50:52.7651,2024-05-23-20:50:53.4030,117
200,2024-05-23-20:50:53.1022,2024-05-23-20:50:53.9790,104
200,2024-05-23-20:50:53.7056,2024-05-23-20:50:54.7030,97
200,2024-05-23-20:50:54.3808,2024-05-23-20:50:55.0580,91
200,2024-05-23-20:50:54.7867,2024-05-23-20:50:55.7430,111
200,2024-05-23-20:50:55.4958,2024-05-23-20:50:57.0560,96
200,2024-05-23-20:50:56.7754,2024-05-23-20:50:57.4380,94
200,2024-05-23-20:50:57.1584,2024-05-23-20:50:59.1060,102
200,2024-05-23-20:50:58.7890,2024-05-23-20:50:59.6440,110
200,2024-05-23-20:50:59.3345,2024-05-23-20:51:00.5260,101
200,2024-05-23-20:51:00.2082,2024-05-23-20:51:00.9800,95
200,2024-05-23-20:51:00.6590,2024-05-23-20:51:01.2300,93
200,2024-05-23-20:51:00.9053,2024-05-23-20:51:01.5480,88
200,2024-05-23-20:51:01.2653,2024-05-23-20:51:01.9540,101
200,2024-05-23-20:51:01.6842,2024-05-23-20:51:02.8010,97
200,2024-05-23-20:51:02.5369,2024-05-23-20:51:03.1650,97
200,2024-05-23-20:51:02.8441,2024-05-23-20:51:03.4260,95
200,2024-05-23-20:51:03.1044,2024-05-23-20:51:03.6630,98
200,2024-05-23-20:51:03.3867,2024-05-23-20:51:04.1220,99
200,2024-05-23-20:51:03.8035,2024-05-23-20:51:04.6320,103
200,2024-05-23-20:51:04.3192,2024-05-23-20:51:05.4620,109
200,2024-05-23-20:51:05.1539,2024-05-23-20:51:05.7490,108
200,2024-05-23-20:51:05.4402,2024-05-23-20:51:06.1230,102
200,2024-05-23-20:51:05.8052,2024-05-23-20:51:06.7890,96
200,2024-05-23-20:51:06.5252,2024-05-23-20:51:07.4680,95
200,2024-05-23-20:51:07.1855,2024-05-23-20:51:08.2220,92
200,2024-05-23-20:51:07.8956,2024-05-23-20:51:08.4610,105
200,2024-05-23-20:51:08.1539,2024-05-23-20:51:09.0750,94
200,2024-05-23-20:51:08.7503,2024-05-23-20:51:09.4640,91
200,2024-05-23-20:51:09.1372,2024-05-23-20:51:09.8040,106
200,2024-05-23-20:51:09.4923,2024-05-23-20:51:10.5240,87
200,2024-05-23-20:51:10.1914,2024-05-23-20:51:10.9050,98
200,2024-05-23-20:51:10.6253,2024-05-23-20:51:11.3890,108
200,2024-05-23-20:51:11.0780,2024-05-23-20:51:12.1520,92
200,2024-05-23-20:51:11.8739,2024-05-23-20:51:12.5220,97
200,2024-05-23-20:51:12.2000,2024-05-23-20:51:13.0340,119
200,2024-05-23-20:51:12.7336,2024-05-23-20:51:13.8830,102
200,2024-05-23-20:51:13.5674,2024-05-23-20:51:15.3120,98
200,2024-05-23-20:51:14.9905,2024-05-23-20:51:15.9100,103
200,2024-05-23-20:51:15.6348,2024-05-23-20:51:16.2850,112
200,2024-05-23-20:51:15.9799,2024-05-23-20:51:16.7370,92
200,2024-05-23-20:51:16.4087,2024-05-23-20:51:17.0190,104
200,2024-05-23-20:51:16.7050,2024-05-23-20:51:18.0870,88
200,2024-05-23-20:51:17.7561,2024-05-23-20:51:19.7660,95
200,2024-05-23-20:51:19.4426,2024-05-23-20:51:20.6170,103
200,2024-05-23-20:51:20.3003,2024-05-23-20:51:20.9460,89
200,2024-05-23-20:51:20.6155,2024-05-23-20:51:21.4720,93
200,2024-05-23-20:51:21.1460,2024-05-23-20:51:22.0760,98
200,2024-05-23-20:51:21.7544,2024-05-23-20:51:23.0470,115
200,2024-05-23-20:51:22.7428,2024-05-23-20:51:23.4370,109
200,2024-05-23-20:51:23.1267,2024-05-23-20:51:23.7260,133
200,2024-05-23-20:51:23.4399,2024-05-23-20:51:24.3340,119
200,2024-05-23-20:51:24.0343,2024-05-23-20:51:26.0490,110
200,2024-05-23-20:51:25.7387,2024-05-23-20:51:26.5940,116
200,2024-05-23-20:51:26.2923,2024-05-23-20:51:27.6790,110
200,2024-05-23-20:51:27.3714,2024-05-23-20:51:28.3580,103
200,2024-05-23-20:51:28.0436,2024-05-23-20:51:28.8290,115
200,2024-05-23-20:51:28.5253,2024-05-23-20:51:29.2250,95
200,2024-05-23-20:51:28.9023,2024-05-23-20:51:29.5830,98
200,2024-05-23-20:51:29.2613,2024-05-23-20:51:30.1550,100
200,2024-05-23-20:51:29.8387,2024-05-23-20:51:30.6320,90
200,2024-05-23-20:51:30.3025,2024-05-23-20:51:31.1910,107
200,2024-05-23-20:51:30.9228,2024-05-23-20:51:31.5890,97
200,2024-05-23-20:51:31.2669,2024-05-23-20:51:31.9400,103
200,2024-05-23-20:51:31.6230,2024-05-23-20:51:32.1350,97
200,2024-05-23-20:51:31.8125,2024-05-23-20:51:32.3510,88
200,2024-05-23-20:51:32.0189,2024-05-23-20:51:33.1260,96
200,2024-05-23-20:51:32.8068,2024-05-23-20:51:33.4450,100
200,2024-05-23-20:51:33.1249,2024-05-23-20:51:33.8600,108
200,2024-05-23-20:51:33.5478,2024-05-23-20:51:34.2750,96
200,2024-05-23-20:51:33.9507,2024-05-23-20:51:34.6440,93
200,2024-05-23-20:51:34.3177,2024-05-23-20:51:35.1390,98
200,2024-05-23-20:51:34.8174,2024-05-23-20:51:35.5700,128
200,2024-05-23-20:51:35.2792,2024-05-23-20:51:36.0470,101
200,2024-05-23-20:51:35.7290,2024-05-23-20:51:36.5280,140
200,2024-05-23-20:51:36.2526,2024-05-23-20:51:37.2150,90
200,2024-05-23-20:51:36.9327,2024-05-23-20:51:39.6930,93
200,2024-05-23-20:51:39.3662,2024-05-23-20:51:40.0590,103
200,2024-05-23-20:51:39.7432,2024-05-23-20:51:40.4720,96
200,2024-05-23-20:51:40.1481,2024-05-23-20:51:40.8480,91
200,2024-05-23-20:51:40.5181,2024-05-23-20:51:41.1230,103
200,2024-05-23-20:51:40.8083,2024-05-23-20:51:41.4180,94
200,2024-05-23-20:51:41.0916,2024-05-23-20:51:41.9620,112
200,2024-05-23-20:51:41.6551,2024-05-23-20:51:42.6450,99
200,2024-05-23-20:51:42.3233,2024-05-23-20:51:43.4870,90
200,2024-05-23-20:51:43.1580,2024-05-23-20:51:44.7820,92
200,2024-05-23-20:51:44.4556,2024-05-23-20:51:45.1230,130
200,2024-05-23-20:51:44.8724,2024-05-23-20:51:45.6680,115
200,2024-05-23-20:51:45.4280,2024-05-23-20:51:46.3780,100
200,2024-05-23-20:51:46.1021,2024-05-23-20:51:46.9350,95
200,2024-05-23-20:51:46.6108,2024-05-23-20:51:48.0780,128
200,2024-05-23-20:51:47.7866,2024-05-23-20:51:48.7080,110
200,2024-05-23-20:51:48.4429,2024-05-23-20:51:49.1790,106
200,2024-05-23-20:51:48.8657,2024-05-23-20:51:49.5870,96
200,2024-05-23-20:51:49.2627,2024-05-23-20:51:49.9980,102
200,2024-05-23-20:51:49.6786,2024-05-23-20:51:50.6230,93
200,2024-05-23-20:51:50.2959,2024-05-23-20:51:50.9060,87
200,2024-05-23-20:51:50.5722,2024-05-23-20:51:51.3640,108
200,2024-05-23-20:51:51.0509,2024-05-23-20:51:52.0420,118
200,2024-05-23-20:51:51.7400,2024-05-23-20:51:52.4150,99
200,2024-05-23-20:51:52.1430,2024-05-23-20:51:52.8290,106
200,2024-05-23-20:51:52.5140,2024-05-23-20:51:53.4980,106
200,2024-05-23-20:51:53.2320,2024-05-23-20:51:53.8570,98
200,2024-05-23-20:51:53.5342,2024-05-23-20:51:54.4700,101
200,2024-05-23-20:51:54.1516,2024-05-23-20:51:54.8840,86
200,2024-05-23-20:51:54.5505,2024-05-23-20:51:55.2570,94
200,2024-05-23-20:51:54.9295,2024-05-23-20:51:55.6530,106
200,2024-05-23-20:51:55.3823,2024-05-23-20:51:56.1330,93
200,2024-05-23-20:51:55.8530,2024-05-23-20:51:56.3800,97
200,2024-05-23-20:51:56.0565,2024-05-23-20:51:57.4120,105
200,2024-05-23-20:51:57.1515,2024-05-23-20:51:57.7280,96
200,2024-05-23-20:51:57.4048,2024-05-23-20:51:58.2900,89
200,2024-05-23-20:51:57.9574,2024-05-23-20:51:58.6310,99
200,2024-05-23-20:51:58.3094,2024-05-23-20:51:59.1560,85
200,2024-05-23-20:51:58.8211,2024-05-23-20:52:00.6580,88
200,2024-05-23-20:52:00.3260,2024-05-23-20:52:00.9740,130
200,2024-05-23-20:52:00.6851,2024-05-23-20:52:01.4480,88
200,2024-05-23-20:52:01.1727,2024-05-23-20:52:01.9140,96
200,2024-05-23-20:52:01.5906,2024-05-23-20:52:02.2120,90
200,2024-05-23-20:52:01.8838,2024-05-23-20:52:02.7990,98
200,2024-05-23-20:52:02.4772,2024-05-23-20:52:03.3890,89
200,2024-05-23-20:52:03.0577,2024-05-23-20:52:04.0720,99
200,2024-05-23-20:52:03.7498,2024-05-23-20:52:04.3370,103
200,2024-05-23-20:52:04.0191,2024-05-23-20:52:04.7810,98
200,2024-05-23-20:52:04.4629,2024-05-23-20:52:05.4720,119
200,2024-05-23-20:52:05.1720,2024-05-23-20:52:06.2070,91
200,2024-05-23-20:52:05.8771,2024-05-23-20:52:06.5200,127
200,2024-05-23-20:52:06.2282,2024-05-23-20:52:07.2160,90
200,2024-05-23-20:52:06.8854,2024-05-23-20:52:07.5460,96
200,2024-05-23-20:52:07.2205,2024-05-23-20:52:08.5070,87
200,2024-05-23-20:52:08.1730,2024-05-23-20:52:09.2100,95
200,2024-05-23-20:52:08.8841,2024-05-23-20:52:09.5550,94
200,2024-05-23-20:52:09.2282,2024-05-23-20:52:09.9620,88
200,2024-05-23-20:52:09.6291,2024-05-23-20:52:10.7070,98
200,2024-05-23-20:52:10.3841,2024-05-23-20:52:11.5550,95
200,2024-05-23-20:52:11.2717,2024-05-23-20:52:11.8770,101
200,2024-05-23-20:52:11.5559,2024-05-23-20:52:12.6450,107
200,2024-05-23-20:52:12.3318,2024-05-23-20:52:12.9140,94
200,2024-05-23-20:52:12.6310,2024-05-23-20:52:13.4710,98
200,2024-05-23-20:52:13.1476,2024-05-23-20:52:13.8470,104
200,2024-05-23-20:52:13.5316,2024-05-23-20:52:14.3350,102
200,2024-05-23-20:52:14.0163,2024-05-23-20:52:15.3940,126
200,2024-05-23-20:52:15.1024,2024-05-23-20:52:15.9190,92
200,2024-05-23-20:52:15.6420,2024-05-23-20:52:16.2760,91
200,2024-05-23-20:52:15.9910,2024-05-23-20:52:16.7400,117
200,2024-05-23-20:52:16.4368,2024-05-23-20:52:17.4970,108
200,2024-05-23-20:52:17.2307,2024-05-23-20:52:17.8990,87
200,2024-05-23-20:52:17.6107,2024-05-23-20:52:18.4100,117
200,2024-05-23-20:52:18.1093,2024-05-23-20:52:18.7780,101
200,2024-05-23-20:52:18.4574,2024-05-23-20:52:19.3790,104
200,2024-05-23-20:52:19.0608,2024-05-23-20:52:19.7100,104
200,2024-05-23-20:52:19.3949,2024-05-23-20:52:20.4940,103
200,2024-05-23-20:52:20.1758,2024-05-23-20:52:20.9240,84
200,2024-05-23-20:52:20.5867,2024-05-23-20:52:21.6970,108
200,2024-05-23-20:52:21.3896,2024-05-23-20:52:22.1140,99
200,2024-05-23-20:52:21.7915,2024-05-23-20:52:23.0050,120
200,2024-05-23-20:52:22.7040,2024-05-23-20:52:23.3090,142
200,2024-05-23-20:52:23.0302,2024-05-23-20:52:23.9800,109
200,2024-05-23-20:52:23.6684,2024-05-23-20:52:24.5540,143
200,2024-05-23-20:52:24.2768,2024-05-23-20:52:25.0210,135
200,2024-05-23-20:52:24.7356,2024-05-23-20:52:25.9200,112
200,2024-05-23-20:52:25.6112,2024-05-23-20:52:26.3790,132
200,2024-05-23-20:52:26.1408,2024-05-23-20:52:26.7310,115
200,2024-05-23-20:52:26.4709,2024-05-23-20:52:27.1130,106
200,2024-05-23-20:52:26.7981,2024-05-23-20:52:27.6530,96
200,2024-05-23-20:52:27.3276,2024-05-23-20:52:28.4550,114
200,2024-05-23-20:52:28.1494,2024-05-23-20:52:29.0530,112
200,2024-05-23-20:52:28.7448,2024-05-23-20:52:29.7070,94
200,2024-05-23-20:52:29.3791,2024-05-23-20:52:30.0780,96
200,2024-05-23-20:52:29.7541,2024-05-23-20:52:30.4270,95
200,2024-05-23-20:52:30.1600,2024-05-23-20:52:31.9470,99
200,2024-05-23-20:52:31.6261,2024-05-23-20:52:33.2460,91
200,2024-05-23-20:52:32.9157,2024-05-23-20:52:34.2380,90
200,2024-05-23-20:52:33.9080,2024-05-23-20:52:34.8650,87
200,2024-05-23-20:52:34.5313,2024-05-23-20:52:35.3710,97
200,2024-05-23-20:52:35.0479,2024-05-23-20:52:35.7800,98
200,2024-05-23-20:52:35.4578,2024-05-23-20:52:36.1440,98
200,2024-05-23-20:52:35.8209,2024-05-23-20:52:36.4130,106
200,2024-05-23-20:52:36.1400,2024-05-23-20:52:36.7400,107
200,2024-05-23-20:52:36.4262,2024-05-23-20:52:37.3530,98
200,2024-05-23-20:52:37.0296,2024-05-23-20:52:37.7480,105
200,2024-05-23-20:52:37.4315,2024-05-23-20:52:38.1780,97
200,2024-05-23-20:52:37.8534,2024-05-23-20:52:38.5970,105
200,2024-05-23-20:52:38.2803,2024-05-23-20:52:38.9630,98
200,2024-05-23-20:52:38.6403,2024-05-23-20:52:39.4540,89
200,2024-05-23-20:52:39.1699,2024-05-23-20:52:39.8980,90
200,2024-05-23-20:52:39.5668,2024-05-23-20:52:40.1510,104
200,2024-05-23-20:52:39.8331,2024-05-23-20:52:40.5040,94
200,2024-05-23-20:52:40.1752,2024-05-23-20:52:40.9760,103
200,2024-05-23-20:52:40.6569,2024-05-23-20:52:41.6890,90
200,2024-05-23-20:52:41.4099,2024-05-23-20:52:42.0130,116
200,2024-05-23-20:52:41.7081,2024-05-23-20:52:42.8380,93
200,2024-05-23-20:52:42.5498,2024-05-23-20:52:43.2070,96
200,2024-05-23-20:52:42.9398,2024-05-23-20:52:43.6450,89
200,2024-05-23-20:52:43.3118,2024-05-23-20:52:45.1980,98
200,2024-05-23-20:52:44.8746,2024-05-23-20:52:45.5320,105
200,2024-05-23-20:52:45.2177,2024-05-23-20:52:46.0870,94
200,2024-05-23-20:52:45.7592,2024-05-23-20:52:46.5820,119
200,2024-05-23-20:52:46.2798,2024-05-23-20:52:46.9510,85
200,2024-05-23-20:52:46.6698,2024-05-23-20:52:47.2640,105
200,2024-05-23-20:52:46.9470,2024-05-23-20:52:47.9540,84
200,2024-05-23-20:52:47.6162,2024-05-23-20:52:48.2170,108
200,2024-05-23-20:52:47.9035,2024-05-23-20:52:48.5720,90
200,2024-05-23-20:52:48.2416,2024-05-23-20:52:48.8530,88
200,2024-05-23-20:52:48.5597,2024-05-23-20:52:49.4080,90
200,2024-05-23-20:52:49.0753,2024-05-23-20:52:49.8150,107
200,2024-05-23-20:52:49.5012,2024-05-23-20:52:50.4930,93
200,2024-05-23-20:52:50.2093,2024-05-23-20:52:50.9020,93
200,2024-05-23-20:52:50.6302,2024-05-23-20:52:51.5850,105
200,2024-05-23-20:52:51.2694,2024-05-23-20:52:52.7560,103
200,2024-05-23-20:52:52.4393,2024-05-23-20:52:53.1450,107
200,2024-05-23-20:52:52.8313,2024-05-23-20:52:53.7970,98
